22,25647
-6,143188
6,143188
2,416992
-8,963013
2,114868
-22,55859
12,78992
9,164429
17,12036
-13,99841
16,61682
-33,03223
7,452393
-1,812744
10,77576
-3,52478
8,963013
-4,733276
7,955933
28,80249
34,14001
24,27063
15,20691
0,604248
-7,049561
-20,04089
-20,64514
-34,44214
-1,913452
0
-14,40125
-5,337524
-6,243896
-11,17859
-0,7049561
-2,618408
-6,646729
-7,250977
2,5177
7,553101
4,02832
2,5177
4,833984
-4,129028
-4,330444
-1,409912
-4,53186
-18,32886
-9,869385
17,22107
-11,48071
21,65222
-5,0354
-30,91736
5,236816
-13,797
0,100708
-45,82214
-9,970093
-0,100708
0,50354
-10,17151
4,330444
-7,150269
-11,07788
-45,62073
-84,49402
33,83789
15,30762
-74,02039
-8,963013
-36,55701
-0,7049561
23,96851
71,30127
-7,351685
-9,869385
-140,0848
-49,85046
-12,68921
-158,4137
-181,9794
-223,8739
-142,7032
-123,468
-88,0188
84,69543
-29,70886
-29,10461
23,46497
83,68835
92,95349
51,5625
65,56091
46,82922
125,2808
60,12268
62,13684
16,91895
49,24622
7,150269
66,36658
41,59241
-9,768677
-41,18958
18,22815
13,19275
-30,81665
40,38391
-21,65222
26,78833
65,25879
-116,6199
18,8324
-10,67505
17,52319
0,9063721
43,70728
22,05505
-8,358765
-34,64355
-9,466553
27,29187
-32,52869
-30,71594
-27,89612
134,7473
2,618408
-54,0802
-0,201416
-65,3595
-0,302124
-10,47363
-42,8009
-17,82532
-37,56409
21,65222
-29,91028
23,46497
-15,81116
-20,84656
48,74268
-78,35083
126,6907
-101,8158
67,47437
-68,58215
-7,553101
-91,94641
-18,8324
-68,48145
-90,5365
-3,726196
-47,03064
46,22498
-49,95117
11,98425
-103,9307
-49,34692
-44,21082
10,87646
-30,2124
-6,243896
-54,68445
86,70959
-197,1863
68,78357
-20,94727
15,91187
-0,100708
-39,17542
74,92676
-93,15491
88,82446
-108,2611
77,74658
-29,91028
-177,1454
48,84338
4,02832
33,33435
-74,42322
103,0243
-142,5018
226,9958
-45,2179
130,2155
-9,970093
51,05896
92,75208
42,09595
-82,47986
120,6482
10,97717
-17,01965
36,75842
-57,50427
101,3123
5,53894
-27,29187
-53,57666
-24,87488
-17,52319
-43,00232
-118,3319
-57,8064
-1,913452
0,50354
-36,65771
-63,94958
-18,63098
-37,66479
-26,48621
61,83472
49,0448
46,92993
49,74976
26,78833
-27,6947
-9,466553
98,99597
-11,68213
-22,05505
3,625488
21,85364
-30,11169
-58,30994
36,4563
62,9425
-11,17859
15,1062
41,79382
-107,4554
-18,02673
-19,33594
50,65613
-42,09595
-2,719116
57,30286
-36,95984
26,88904
6,546021
68,78357
0,9063721
22,35718
48,44055
3,323364
190,5396
-99,80164
-36,65771
78,45154
-66,97083
62,53967
-40,2832
124,2737
-9,265137
41,18958
-42,09595
-34,94568
-55,99365
-0,9063721
1,611328
-15,40833
-20,34302
72,00623
-74,42322
-16,91895
-41,4917
123,5687
-6,04248
-2,416992
-119,2383
-0,402832
-17,42249
18,93311
-135,8551
-33,23364
-5,236816
-67,17224
13,69629
12,18567
16,41541
-4,129028
38,47046
6,143188
-28,50037
-32,32727
-169,9951
-89,83154
-71,60339
16,71753
8,963013
58,51135
20,04089
-8,963013
-34,74426
57,60498
65,05737
-16,91895
32,7301
-10,77576
24,67346
32,42798
17,42249
64,25171
7,553101
49,74976
127,3956
-0,8056641
3,222656
33,23364
73,51685
22,86072
-60,02197
18,02673
-165,8661
-23,26355
-10,27222
-0,302124
90,23438
9,768677
-57,70569
-103,2257
-7,653809
53,77808
87,01172
-21,95435
8,761597
15,60974
-7,452393
-55,79224
-33,33435
-10,57434
-23,26355
-87,91809
-23,46497
34,24072
-2,316284
70,19348
-15,20691
-88,82446
-21,65222
0,201416
-28,9032
-9,970093
-18,8324
-56,90002
-12,78992
-20,84656
-51,05896
50,65613
-96,47827
21,24939
-29,80957
8,560181
39,67896
-7,150269
27,59399
0,302124
0,7049561
12,78992
56,5979
-3,121948
11,38
9,365845
123,7701
47,43347
0
8,358765
-67,97791
13,69629
-12,38708
34,84497
-11,38
-115,0085
-16,81824
-40,1825
-38,06763
21,04797
111,3831
14,60266
-18,63098
17,42249
13,59558
3,323364
-26,48621
23,26355
27,29187
44,0094
-1,913452
-18,42957
23,96851
19,33594
-8,056641
37,06055
0,7049561
-42,29736
18,93311
20,64514
26,58691
-51,96533
-5,639648
-0,7049561
28,70178
10,67505
-55,89294
-18,53027
8,660889
-31,11877
-4,53186
-9,164429
-22,86072
-17,22107
40,98816
-3,52478
5,0354
-19,53735
3,52478
-8,459473
22,6593
33,33435
11,38
-3,121948
7,250977
-5,0354
-8,358765
-16,61682
-24,37134
15,30762
0,9063721
5,639648
-6,948853
5,53894
7,150269
8,258057
-3,927612
-3,726196
11,48071
-6,143188
-8,862305
-9,667969
-3,927612
-16,01257
-55,99365
3,52478
-8,560181
20,74585
8,056641
-17,42249
-2,819824
16,91895
2,819824
-1,208496
18,22815
-23,06213
24,67346
1,00708
-2,215576
5,337524
0,50354
-4,733276
-0,201416
12,99133
4,733276
16,61682
-2,618408
20,54443
2,819824
-6,243896
-0,9063721
42,29736
-14,70337
-19,63806
3,222656
-4,733276
-19,43665
15,91187
9,265137
6,747437
-2,5177
-2,618408
-25,98267
22,05505
12,68921
-24,77417
28,29895
-4,129028
11,58142
0,9063721
3,927612
25,177
-11,17859
-2,416992
0
11,2793
-7,351685
4,431152
5,236816
-11,98425
14,60266
19,23523
37,36267
-16,01257
-6,747437
-12,08496
11,58142
-10,97717
-6,243896
8,358765
-7,553101
3,927612
-6,646729
-16,61682
-9,164429
-34,14001
16,11328
-0,100708
10,67505
-0,302124
-4,431152
-4,632568
4,129028
-37,56409
24,06921
-0,302124
-2,920532
-26,48621
-4,632568
-28,39966
-12,78992
3,726196
-41,29028
12,99133
4,431152
-9,567261
15,91187
-23,26355
-36,05347
-22,86072
13,99841
0,100708
30,91736
-20,54443
4,229736
0,302124
3,222656
15,40833
24,16992
-28,09753
-39,47754
6,344604
-7,351685
11,07788
25,177
-11,98425
-3,121948
-24,87488
-3,927612
15,60974
13,09204
-9,164429
-4,330444
-7,754517
-9,164429
-10,17151
-2,719116
2,618408
-13,39417
3,726196
-10,0708
21,85364
8,157349
2,719116
9,365845
-20,04089
-40,58533
-19,63806
0,604248
17,42249
19,43665
0,9063721
-3,02124
1,107788
-6,445313
-18,02673
9,365845
-5,337524
15,91187
-25,57983
15,60974
-0,604248
-5,53894
10,77576
10,97717
-2,5177
-28,80249
7,855225
-45,82214
16,11328
-7,150269
7,955933
8,761597
-8,963013
12,28638
13,89771
12,68921
37,7655
-14,80408
-16,81824
15,50903
-15,40833
-13,49487
20,44373
-20,24231
-17,01965
25,57983
-18,53027
15,81116
24,77417
-10,77576
13,29346
-10,37292
-27,49329
-12,18567
20,64514
-3,927612
2,114868
-23,76709
-10,87646
12,18567
11,48071
-11,98425
10,97717
-35,95276
-5,941772
12,89063
-10,0708
33,33435
26,08337
-6,143188
8,963013
-23,8678
11,58142
7,351685
26,28479
-45,01648
-4,129028
-5,337524
-5,941772
-17,6239
26,88904
-1,107788
-1,409912
26,08337
-6,646729
-0,9063721
6,344604
-4,431152
12,28638
-45,2179
-0,100708
-11,98425
-2,316284
35,44922
1,309204
9,768677
-10,57434
5,438232
9,869385
19,73877
-0,604248
21,55151
12,18567
-40,88745
10,37292
-10,0708
-4,129028
21,14868
4,431152
-12,89063
20,24231
-5,740356
-1,611328
-4,129028
-11,48071
-10,57434
9,869385
5,53894
-1,409912
0,9063721
8,358765
-3,424072
-29,20532
-8,459473
3,02124
24,97559
-13,19275
12,5885
0,50354
3,323364
6,646729
21,65222
-8,358765
-14,80408
23,26355
-10,17151
3,826904
7,955933
-14,09912
24,47205
-11,58142
-30,51453
-8,056641
-30,91736
-26,58691
21,45081
-0,9063721
9,265137
16,51611
10,0708
0,9063721
-1,913452
-23,76709
24,16992
11,58142
9,063721
-4,733276
-3,02124
14,19983
8,761597
-20,54443
2,819824
1,409912
-7,653809
-9,365845
5,236816
7,553101
-20,1416
0,9063721
-11,17859
-6,747437
-1,51062
-11,48071
15,30762
2,618408
23,36426
29,40674
7,955933
11,07788
-9,365845
-15,71045
21,55151
24,87488
10,97717
-11,88354
-2,316284
1,208496
0,100708
-19,53735
21,85364
1,712036
-3,424072
-9,970093
-9,365845
7,553101
-14,50195
8,358765
-7,553101
12,08496
-40,48462
-7,150269
-1,107788
21,04797
-0,100708
-42,19666
-7,049561
-11,68213
11,88354
-17,22107
37,7655
-15,40833
5,0354
5,0354
-2,819824
6,243896
-17,6239
37,46338
-2,719116
-0,100708
-4,632568
31,01807
5,337524
2,719116
19,63806
4,53186
-2,114868
1,409912
31,52161
-3,121948
-48,23914
27,59399
-0,201416
-17,42249
18,93311
-35,95276
-1,00708
-12,18567
-15,91187
19,03381
13,59558
-34,14001
-0,302124
10,17151
-0,100708
6,747437
-19,63806
-26,98975
-12,68921
-1,51062
15,71045
-26,68762
12,5885
21,95435
-12,78992
23,06213
-5,639648
-7,150269
6,546021
4,330444
9,063721
13,69629
-1,107788
-38,26904
-4,431152
11,78284
-16,21399
10,67505
-12,68921
-3,222656
-3,726196
-4,53186
11,58142
2,719116
17,01965
-5,53894
-21,85364
-12,68921
-4,53186
21,75293
-9,365845
5,136108
-7,351685
5,941772
-3,52478
-5,438232
-27,89612
-15,81116
-2,719116
3,323364
-0,7049561
-2,618408
13,29346
-16,51611
-6,747437
-0,100708
12,99133
-16,51611
29,50745
-5,53894
-23,46497
1,812744
25,177
-15,20691
-39,17542
1,309204
-10,77576
-16,01257
-4,632568
0,7049561
-5,236816
-3,52478
-17,42249
-5,740356
-1,00708
-57,40356
2,719116
8,862305
-8,963013
-2,819824
-4,53186
19,43665
-5,53894
24,16992
21,65222
-8,258057
8,358765
-10,47363
13,59558
4,330444
26,98975
-15,60974
-5,639648
42,59949
-1,712036
0,604248
-2,114868
4,53186
6,04248
-9,869385
10,57434
17,42249
-26,08337
16,71753
-9,970093
-2,416992
7,855225
8,560181
8,761597
-17,82532
8,358765
35,54993
-9,164429
103,83
-18,93311
-23,56567
7,351685
44,0094
-23,26355
-23,06213
41,69312
-2,618408
92,14783
58,91418
-76,84021
31,21948
104,1321
-35,04639
62,03613
-10,0708
27,99683
36,75842
12,18567
-8,761597
33,73718
8,560181
18,73169
-71,30127
99,2981
6,948853
-42,39807
72,10693
-47,63489
-125,5829
6,04248
-2,719116
-26,68762
-152,0691
-68,38074
-10,37292
-191,1438
146,4294
-85,70251
11,68213
25,177
110,0739
-6,04248
-50,15259
22,05505
106,0455
113,2965
-72,40906
-74,62463
2,215576
5,639648
-105,9448
-76,53809
162,442
-87,01172
29,70886
143,5089
-56,69861
13,59558
5,841064
58,00781
-24,87488
20,64514
-55,49011
-38,974
1,107788
14,90479
-14,30054
-28,9032
-76,43738
67,37366
45,62073
5,236816
53,27454
3,726196
-0,100708
53,27454
66,06445
42,8009
11,07788
-153,5797
-46,5271
38,77258
63,74817
-182,4829
65,66162
8,056641
108,9661
-91,14075
-199,704
-26,88904
-26,08337
-112,1887
237,5702
-65,96375
-4,330444
40,1825
11,88354
-65,15808
164,6576
-85,09827
-34,14001
-63,34534
-39,67896
168,2831
-1,409912
38,36975
15,71045
146,1273
-42,8009
-16,11328
-69,28711
19,43665
96,7804
42,90161
-47,8363
27,09045
136,3586
-11,98425
3,927612
8,963013
-93,65845
-30,11169
-111,0809
-28,39966
-136,0565
36,55701
-80,86853
99,19739
-174,527
21,55151
12,89063
-9,164429
-130,9204
-39,37683
-111,5845
-26,88904
14,60266
82,37915
7,553101
-2,618408
147,6379
-33,23364
91,745
-31,52161
175,8362
-94,96765
-74,72534
41,59241
-11,98425
-41,4917
1,309204
-133,3374
31,11877
-55,2887
18,22815
22,15576
-21,24939
3,726196
-61,6333
3,726196
28,60107
7,150269
-2,719116
56,09436
20,94727
-90,5365
-36,15417
-14,40125
24,57275
8,862305
-40,1825
57,50427
-23,8678
-65,96375
7,855225
-7,855225
-7,653809
5,236816
-15,1062
68,17932
41,18958
1,208496
-29,00391
-5,740356
-1,913452
-9,567261
47,63489
19,83948
-85,70251
2,215576
-19,83948
-130,5176
31,32019
-20,94727
5,236816
11,88354
13,797
-14,70337
-20,84656
-19,03381
104,4342
-38,16833
109,3689
28,39966
-2,215576
-7,653809
37,7655
25,47913
-24,67346
9,063721
-10,17151
35,85205
-87,41455
21,85364
20,44373
28,19824
16,3147
37,7655
-44,71436
29,70886
40,48462
-29,70886
9,667969
23,26355
27,49329
-29,10461
32,22656
46,5271
80,96924
-6,747437
-5,941772
-22,86072
21,04797
-19,03381
14,19983
-16,21399
-80,56641
-20,04089
42,8009
-4,733276
34,34143
-75,12817
-0,9063721
-36,15417
228,9093
42,49878
-222,8668
85,19897
-28,09753
-1,913452
-5,136108
68,78357
-143,9117
28,29895
-76,13525
-25,88196
65,3595
21,65222
112,2894
-31,72302
-174,6277
18,32886
-129,4098
-65,96375
71,40198
73,81897
-38,67188
-0,50354
-236,261
43,00232
-69,1864
-80,86853
-25,177
-163,2477
1,913452
19,03381
-47,13135
-136,1572
117,0227
-33,33435
88,22021
16,81824
-70,79773
-17,52319
72,71118
22,15576
76,63879
197,0856
-37,46338
73,71826
9,365845
34,44214
-27,49329
-117,4255
129,1077
7,049561
51,86462
-55,08728
52,56958
139,8834
-135,6537
-38,16833
145,6238
48,54126
-45,52002
88,72375
-75,63171
5,0354
-105,6427
181,1737
-46,62781
-6,344604
1,309204
46,02356
-33,13293
61,33118
-26,3855
145,9259
-26,68762
-71,50269
-23,66638
-77,04163
-45,62073
52,67029
-31,82373
-3,826904
-13,89771
-17,12036
57,10144
94,16199
-42,19666
44,0094
-23,36426
30,91736
-10,27222
13,99841
-9,466553
74,2218
52,67029
-118,5333
28,60107
111,4838
-91,745
-63,54675
-7,553101
-8,560181
23,8678
-12,28638
68,17932
-47,23206
129,3091
2,114868
112,9944
12,5885
5,841064
29,10461
34,74426
-6,344604
126,9928
-232,0313
-134,6466
48,44055
64,35242
14,70337
-35,75134
11,78284
-39,37683
5,740356
-41,18958
-27,6947
48,64197
35,14709
26,28479
-9,365845
-0,201416
18,22815
47,03064
-61,53259
0,50354
3,121948
106,5491
-98,19031
-76,43738
9,063721
-33,23364
7,553101
-13,49487
-26,88904
-114,4043
-18,8324
11,68213
35,65063
-10,57434
-8,056641
-66,56799
19,53735
-0,100708
-20,24231
5,0354
-19,94019
-13,49487
-13,19275
25,47913
41,69312
20,64514
-5,136108
-8,560181
28,09753
-8,963013
45,11719
10,37292
-27,99683
-43,90869
36,55701
14,60266
18,8324
1,51062
51,5625
70,79773
-17,22107
-47,33276
10,37292
-11,17859
-6,747437
17,82532
77,44446
-36,55701
-2,114868
-25,57983
47,8363
21,65222
-19,33594
7,754517
-34,14001
-82,37915
-33,33435
42,49878
-36,4563
-16,61682
15,1062
-3,826904
58,30994
55,18799
73,21472
35,44922
-39,57825
90,93933
-42,90161
70,79773
-34,74426
63,24463
-100,4059
96,98181
74,52393
2,618408
-77,84729
47,93701
-1,309204
52,8717
-1,409912
-71,90552
-87,91809
168,7866
39,47754
-123,3673
-3,52478
59,71985
-31,32019
54,0802
-62,13684
-7,049561
-78,45154
95,37048
38,26904
193,4601
-39,17542
-27,6947
-260,1288
46,62781
-82,17773
-5,941772
27,89612
-32,02515
57,10144
27,49329
11,98425
3,323364
7,553101
19,43665
22,55859
118,2312
29,30603
-160,6293
-206,7535
-20,44373
-189,0289
83,58765
2,920532
18,22815
1,309204
110,6781
486,1176
-162,9456
232,132
-189,4318
42,49878
1,00708
25,37842
-4,632568
23,26355
53,27454
66,76941
-119,7418
-87,71667
55,49011
-19,03381
-49,54834
-19,73877
-17,22107
-29,70886
33,63647
23,66638
56,09436
97,28394
-10,37292
5,136108
8,963013
51,26038
8,157349
22,35718
15,40833
16,3147
14,50195
-27,79541
-26,88904
-39,37683
-28,50037
-38,06763
-21,45081
-43,30444
6,646729
-13,39417
-1,409912
-4,129028
-6,243896
-10,67505
-22,05505
-16,61682
7,855225
-23,66638
3,424072
-2,5177
-9,365845
14,90479
6,04248
-7,351685
-5,438232
-7,351685
-0,100708
-0,9063721
8,560181
-0,302124
-1,309204
-3,323364
-3,625488
0
2,114868
-4,632568
-7,653809
-10,27222
-17,01965
-10,67505
-7,351685
-2,618408
2,316284
18,53027
5,53894
0,201416
-6,445313
2,01416
8,761597
10,97717
14,09912
13,39417
12,18567
15,30762
14,60266
15,30762
6,143188
13,29346
-2,316284
1,409912
2,114868
-13,19275
-12,89063
-8,761597
-7,351685
-15,71045
3,222656
-5,941772
0,201416
-3,826904
2,920532
-0,100708
-5,0354
12,18567
8,157349
4,02832
10,27222
4,733276
6,948853
-0,9063721
4,02832
3,927612
-1,409912
-0,100708
-7,553101
-5,136108
-0,50354
2,719116
-6,04248
4,129028
-5,53894
-6,747437
-3,52478
1,309204
-15,60974
0,201416
3,726196
-1,208496
-2,114868
4,229736
-7,855225
-0,100708
-6,445313
-0,100708
-3,02124
0,100708
-7,955933
-4,330444
-3,52478
0,8056641
3,02124
-3,323364
4,833984
-1,913452
-6,143188
-2,618408
2,316284
6,646729
-4,02832
-3,222656
9,063721
1,107788
-0,302124
-0,100708
-9,365845
-2,618408
4,431152
2,618408
-1,309204
-0,302124
-4,733276
-0,100708
-7,049561
1,00708
7,250977
-0,100708
11,07788
2,719116
4,833984
0,100708
-1,107788
-12,78992
-8,963013
-5,136108
-8,258057
3,424072
-10,57434
-4,229736
-2,215576
13,69629
17,22107
24,97559
-1,913452
5,53894
11,38
5,740356
13,49487
6,948853
5,941772
9,768677
1,00708
-6,344604
-16,11328
-10,47363
-14,80408
-18,12744
-14,90479
-14,09912
-7,452393
-0,50354
-5,53894
11,88354
-2,618408
-4,330444
-7,855225
-0,302124
-0,100708
2,719116
-2,719116
-21,45081
-14,50195
-14,80408
-12,68921
-21,24939
-14,50195
-13,39417
1,107788
-0,604248
4,733276
1,913452
9,063721
-6,948853
-1,309204
0,7049561
1,913452
-5,136108
5,941772
0,402832
-1,51062
-0,7049561
10,17151
8,560181
11,2793
4,431152
13,29346
4,53186
8,963013
7,653809
3,52478
-0,302124
-12,78992
1,309204
-11,58142
-12,68921
-11,38
-21,95435
-17,32178
-18,32886
-5,941772
-13,89771
-1,309204
-12,68921
-14,19983
0,100708
-5,438232
7,553101
3,222656
-2,114868
-0,100708
2,920532
-2,618408
12,28638
7,653809
11,17859
11,68213
15,40833
5,639648
11,58142
5,639648
5,740356
3,222656
-2,01416
6,04248
1,107788
-7,351685
1,208496
2,215576
-0,9063721
-3,927612
1,712036
-1,208496
0,50354
-4,833984
-10,77576
-7,955933
-5,337524
-15,00549
-6,646729
-13,49487
-5,740356
-5,941772
-0,9063721
3,726196
-0,100708
6,04248
8,660889
6,546021
-4,330444
10,37292
5,740356
0,402832
1,208496
5,740356
-2,316284
3,222656
3,323364
0
0,604248
2,920532
0,9063721
0,50354
0
0,201416
1,812744
-5,337524
-4,02832
-4,733276
-4,229736
-2,719116
-4,733276
-8,459473
-5,740356
-6,445313
-2,719116
-0,100708
-2,114868
2,5177
-5,53894
-1,409912
4,632568
-2,5177
0,302124
-2,719116
-6,344604
-0,9063721
4,53186
3,52478
0,50354
-4,330444
3,424072
-5,53894
-9,567261
-3,323364
5,337524
-7,250977
-8,963013
-8,963013
3,826904
-0,9063721
0,50354
-7,653809
-2,416992
-2,316284
-0,302124
0,402832
2,316284
4,229736
-0,9063721
-0,50354
10,37292
-2,114868
-13,49487
-5,136108
-9,869385
-0,8056641
4,53186
10,27222
0,604248
-2,920532
-0,100708
-3,02124
12,5885
2,114868
9,164429
8,056641
-2,719116
-5,841064
-1,00708
0,8056641
-6,143188
0,604248
-3,02124
-1,107788
-1,409912
2,618408
4,431152
-4,53186
-2,215576
3,726196
-4,02832
1,107788
2,316284
-7,653809
-0,50354
-6,243896
-4,330444
-1,208496
-12,78992
-5,53894
-12,38708
-0,100708
-8,157349
-1,107788
-15,20691
-12,08496
-10,77576
-7,049561
-2,920532
7,250977
1,712036
11,78284
2,719116
11,38
7,754517
15,50903
9,970093
6,243896
6,747437
-0,100708
-5,337524
-6,848145
-1,00708
-1,51062
-4,53186
-13,59558
-15,60974
-3,222656
-7,754517
-0,9063721
0,8056641
1,409912
6,848145
2,618408
-0,50354
2,920532
0,7049561
-8,459473
-8,157349
-4,129028
-4,431152
-7,553101
0,7049561
-5,740356
-2,719116
-0,100708
3,323364
-3,323364
-1,00708
-8,459473
-4,733276
3,222656
-0,9063721
-5,0354
-1,712036
2,618408
-3,726196
-3,726196
-2,416992
1,409912
-0,100708
-7,452393
-3,222656
-0,9063721
2,819824
-4,129028
-2,5177
-0,7049561
-3,02124
-6,04248
0,100708
-0,100708
-7,553101
1,712036
-6,747437
-1,107788
-1,913452
1,409912
-4,129028
-2,618408
4,330444
2,114868
-2,5177
11,48071
-2,719116
-4,431152
-1,409912
5,941772
-1,812744
5,941772
1,309204
6,948853
-0,100708
0,7049561
-1,913452
-2,719116
2,819824
-1,51062
-3,52478
-11,78284
-2,114868
-1,611328
-3,52478
-2,01416
-0,100708
-6,546021
-11,38
-3,323364
-5,438232
-8,963013
-8,862305
-1,309204
6,747437
-0,9063721
-5,438232
-4,330444
-2,416992
-0,9063721
-4,129028
2,719116
-6,143188
7,553101
-9,265137
11,68213
-6,747437
5,53894
5,941772
-7,150269
-4,129028
-1,00708
0,7049561
2,920532
-8,358765
2,114868
-4,833984
1,812744
-10,67505
-2,618408
-6,344604
1,913452
-12,18567
-2,920532
-2,316284
-10,97717
-1,51062
-11,17859
-4,934692
-4,229736
8,459473
2,114868
2,114868
7,553101
2,01416
5,236816
-1,712036
-6,344604
-4,934692
-5,53894
-4,129028
2,819824
-7,049561
1,812744
-2,719116
11,98425
-8,761597
39,37683
3,826904
6,848145
2,719116
-3,826904
-13,19275
54,18091
4,934692
12,18567
-5,236816
12,18567
-0,7049561
44,21082
30,91736
-7,150269
15,81116
-14,30054
74,62463
64,55383
-19,43665
-31,11877
-30,2124
4,129028
24,67346
-0,604248
-2,01416
17,42249
-21,65222
39,77966
11,58142
15,91187
2,5177
-29,00391
-6,445313
-2,719116
-4,129028
9,365845
5,337524
9,567261
0,50354
30,81665
-14,80408
-9,265137
-11,17859
-16,51611
-4,229736
-7,452393
-21,45081
-4,934692
-12,38708
2,215576
0,50354
10,57434
5,941772
5,236816
-15,30762
-1,107788
-6,848145
-27,39258
-1,208496
18,8324
-8,963013
-6,344604
-9,365845
-20,1416
16,71753
-1,51062
-23,66638
5,0354
-6,747437
-15,60974
-27,09045
-13,09204
-5,941772
32,22656
-1,409912
2,114868
7,351685
15,30762
-10,17151
-44,21082
10,17151
5,740356
-22,25647
-10,37292
-10,17151
-4,229736
42,39807
-15,60974
11,2793
-2,5177
13,09204
-5,841064
3,52478
34,24072
-16,81824
81,87561
-6,344604
11,38
10,17151
15,40833
-0,100708
70,29419
-0,100708
3,323364
-12,5885
-29,30603
-4,632568
-11,98425
6,143188
-18,73169
6,848145
-8,157349
1,208496
-20,04089
22,05505
-8,963013
-11,17859
-15,81116
-7,150269
-5,941772
26,58691
19,43665
25,07629
5,841064
29,40674
-1,00708
8,560181
-19,53735
34,84497
-22,05505
-16,41541
2,416992
31,52161
-21,65222
-33,53577
-25,68054
19,23523
25,27771
10,0708
30,2124
30,61523
-0,402832
0
-65,76233
-27,49329
88,32092
-32,42798
26,48621
37,56409
-23,06213
-38,16833
-2,316284
-51,36108
-71,40198
32,93152
-6,04248
-2,316284
71,80481
1,913452
-19,23523
71,40198
9,466553
-7,049561
13,39417
25,68054
-27,19116
91,34216
-3,826904
13,39417
-21,14868
-13,39417
4,02832
80,16357
-26,58691
-0,604248
-16,41541
-13,89771
-13,59558
35,14709
-149,2493
-7,049561
-20,84656
22,86072
7,049561
23,8678
-16,41541
9,466553
12,28638
-36,15417
57,30286
-25,07629
28,29895
-7,049561
42,19666
-38,77258
-9,667969
6,04248
1,208496
1,913452
16,21399
-87,81738
53,27454
2,719116
-59,21631
52,67029
27,59399
23,46497
71,40198
6,948853
5,53894
-46,72852
-44,81506
-9,265137
145,8252
-44,31152
11,98425
-36,25488
45,41931
-107,254
-0,7049561
10,37292
10,77576
-27,6947
88,11951
-0,201416
-53,57666
-47,63489
-34,24072
89,73083
17,12036
-47,13135
62,13684
63,54675
117,627
-46,12427
32,32727
91,94641
6,445313
47,13135
-4,632568
-16,01257
32,52869
5,639648
5,841064
8,056641
60,92834
-23,56567
6,546021
36,75842
5,841064
-57,60498
-15,50903
-154,8889
22,35718
-32,93152
-13,49487
-53,27454
33,03223
-62,74109
-82,17773
-31,72302
-59,51843
-24,57275
7,452393
-8,358765
55,08728
-101,8158
25,177
-64,45313
9,768677
-16,01257
-8,157349
2,416992
28,19824
-90,83862
-31,32019
41,39099
60,82764
-32,52869
